ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595126787727634,1656595126808651101,Timing,DetectionComponent::Proc,20923467,0,1656595126787725262,0,0,0,1656595126808651101,20925839,1656595126808651101,1656595126808651101,1656595126808651101,1,9940
1656595126880226192,1656595126901074469,Timing,DetectionComponent::Proc,20848277,0,1656595126880223809,0,0,0,1656595126901074469,20850660,1656595126901074469,1656595126901074469,1656595126901074469,1,9987
1656595126984869125,1656595126999774939,Timing,DetectionComponent::Proc,14905814,0,1656595126984867835,0,0,0,1656595126999774939,14907104,1656595126999774939,1656595126999774939,1656595126999774939,1,10005
1656595127141628991,1656595127162682904,Timing,DetectionComponent::Proc,21053913,0,1656595127141627447,0,0,0,1656595127162682904,21055457,1656595127162682904,1656595127162682904,1656595127162682904,1,9998
1656595127261743267,1656595127281819574,Timing,DetectionComponent::Proc,20076307,0,1656595127261742005,0,0,0,1656595127281819574,20077569,1656595127281819574,1656595127281819574,1656595127281819574,1,10019
1656595127358059948,1656595127372832318,Timing,DetectionComponent::Proc,14772370,0,1656595127358058608,0,0,0,1656595127372832318,14773710,1656595127372832318,1656595127372832318,1656595127372832318,1,10036
1656595127465179312,1656595127484512497,Timing,DetectionComponent::Proc,19333185,0,1656595127465177791,0,0,0,1656595127484512497,19334706,1656595127484512497,1656595127484512497,1656595127484512497,1,10063
1656595127534396631,1656595127550263634,Timing,DetectionComponent::Proc,15867003,0,1656595127534394718,0,0,0,1656595127550263634,15868916,1656595127550263634,1656595127550263634,1656595127550263634,1,10058
1656595127643858643,1656595127668304079,Timing,DetectionComponent::Proc,24445436,0,1656595127643857488,0,0,0,1656595127668304079,24446591,1656595127668304079,1656595127668304079,1656595127668304079,1,10100
1656595127722607150,1656595127737384180,Timing,DetectionComponent::Proc,14777030,0,1656595127722605447,0,0,0,1656595127737384180,14778733,1656595127737384180,1656595127737384180,1656595127737384180,1,10096
1656595127785279330,1656595127807622038,Timing,DetectionComponent::Proc,22342708,0,1656595127785276645,0,0,0,1656595127807622038,22345393,1656595127807622038,1656595127807622038,1656595127807622038,1,10091
1656595127893740024,1656595127914144546,Timing,DetectionComponent::Proc,20404522,0,1656595127893738512,0,0,0,1656595127914144546,20406034,1656595127914144546,1656595127914144546,1656595127914144546,1,10110
1656595127977445812,1656595127992317262,Timing,DetectionComponent::Proc,14871450,0,1656595127977444910,0,0,0,1656595127992317262,14872352,1656595127992317262,1656595127992317262,1656595127992317262,1,10093
1656595128129424715,1656595128144641531,Timing,DetectionComponent::Proc,15216816,0,1656595128129423409,0,0,0,1656595128144641531,15218122,1656595128144641531,1656595128144641531,1656595128144641531,1,10135
1656595128247761656,1656595128265133550,Timing,DetectionComponent::Proc,17371894,0,1656595128247760431,0,0,0,1656595128265133550,17373119,1656595128265133550,1656595128265133550,1656595128265133550,1,10114
1656595128294553844,1656595128326496238,Timing,DetectionComponent::Proc,31942394,0,1656595128294552298,0,0,0,1656595128326496238,31943940,1656595128326496238,1656595128326496238,1656595128326496238,1,10080
1656595128407241840,1656595128426802665,Timing,DetectionComponent::Proc,19560825,0,1656595128407240561,0,0,0,1656595128426802665,19562104,1656595128426802665,1656595128426802665,1656595128426802665,1,10053
1656595128517320488,1656595128535708316,Timing,DetectionComponent::Proc,18387828,0,1656595128517319119,0,0,0,1656595128535708316,18389197,1656595128535708316,1656595128535708316,1656595128535708316,1,10059
1656595128632972331,1656595128657104218,Timing,DetectionComponent::Proc,24131887,0,1656595128632971120,0,0,0,1656595128657104218,24133098,1656595128657104218,1656595128657104218,1656595128657104218,1,10006
1656595128665240015,1656595128689831752,Timing,DetectionComponent::Proc,24591737,0,1656595128665238434,0,0,0,1656595128689831752,24593318,1656595128689831752,1656595128689831752,1656595128689831752,1,10046
1656595128760465468,1656595128775939503,Timing,DetectionComponent::Proc,15474035,0,1656595128760464303,0,0,0,1656595128775939503,15475200,1656595128775939503,1656595128775939503,1656595128775939503,1,10046
1656595128913035545,1656595128942388303,Timing,DetectionComponent::Proc,29352758,0,1656595128913034403,0,0,0,1656595128942388303,29353900,1656595128942388303,1656595128942388303,1656595128942388303,1,10071
1656595128999203637,1656595129025844609,Timing,DetectionComponent::Proc,26640972,0,1656595128999201532,0,0,0,1656595129025844609,26643077,1656595129025844609,1656595129025844609,1656595129025844609,1,10091
1656595129061578849,1656595129083477771,Timing,DetectionComponent::Proc,21898922,0,1656595129061577256,0,0,0,1656595129083477771,21900515,1656595129083477771,1656595129083477771,1656595129083477771,1,10131
1656595129239619842,1656595129259946791,Timing,DetectionComponent::Proc,20326949,0,1656595129239618298,0,0,0,1656595129259946791,20328493,1656595129259946791,1656595129259946791,1656595129259946791,1,10139
1656595129268635054,1656595129298055993,Timing,DetectionComponent::Proc,29420939,0,1656595129268632843,0,0,0,1656595129298055993,29423150,1656595129298055993,1656595129298055993,1656595129298055993,1,10142
1656595129367242977,1656595129386100818,Timing,DetectionComponent::Proc,18857841,0,1656595129367241394,0,0,0,1656595129386100818,18859424,1656595129386100818,1656595129386100818,1656595129386100818,1,10121
1656595129441494929,1656595129471920652,Timing,DetectionComponent::Proc,30425723,0,1656595129441476541,0,0,0,1656595129471920652,30444111,1656595129471920652,1656595129471920652,1656595129471920652,1,10127
1656595129578819223,1656595129598520955,Timing,DetectionComponent::Proc,19701732,0,1656595129578817271,0,0,0,1656595129598520955,19703684,1656595129598520955,1656595129598520955,1656595129598520955,1,10186
1656595129698110131,1656595129714812629,Timing,DetectionComponent::Proc,16702498,0,1656595129698108924,0,0,0,1656595129714812629,16703705,1656595129714812629,1656595129714812629,1656595129714812629,1,10166
1656595129763114999,1656595129787528577,Timing,DetectionComponent::Proc,24413578,0,1656595129763113061,0,0,0,1656595129787528577,24415516,1656595129787528577,1656595129787528577,1656595129787528577,1,10119
1656595129882052329,1656595129910198231,Timing,DetectionComponent::Proc,28145902,0,1656595129882049749,0,0,0,1656595129910198231,28148482,1656595129910198231,1656595129910198231,1656595129910198231,1,10136
1656595129979573410,1656595129994839843,Timing,DetectionComponent::Proc,15266433,0,1656595129979572514,0,0,0,1656595129994839843,15267329,1656595129994839843,1656595129994839843,1656595129994839843,1,10129
1656595130068644342,1656595130093112392,Timing,DetectionComponent::Proc,24468050,0,1656595130068642888,0,0,0,1656595130093112392,24469504,1656595130093112392,1656595130093112392,1656595130093112392,1,10101
1656595130154589514,1656595130174060667,Timing,DetectionComponent::Proc,19471153,0,1656595130154587703,0,0,0,1656595130174060667,19472964,1656595130174060667,1656595130174060667,1656595130174060667,1,10106
1656595130265039673,1656595130289943134,Timing,DetectionComponent::Proc,24903461,0,1656595130265038187,0,0,0,1656595130289943134,24904947,1656595130289943134,1656595130289943134,1656595130289943134,1,10099
1656595130355109700,1656595130381895564,Timing,DetectionComponent::Proc,26785864,0,1656595130355107826,0,0,0,1656595130381895564,26787738,1656595130381895564,1656595130381895564,1656595130381895564,1,10064
1656595130479547493,1656595130504774449,Timing,DetectionComponent::Proc,25226956,0,1656595130479545237,0,0,0,1656595130504774449,25229212,1656595130504774449,1656595130504774449,1656595130504774449,1,10057
1656595130566383929,1656595130590422851,Timing,DetectionComponent::Proc,24038922,0,1656595130566382287,0,0,0,1656595130590422851,24040564,1656595130590422851,1656595130590422851,1656595130590422851,1,10047
1656595130697680794,1656595130718830304,Timing,DetectionComponent::Proc,21149510,0,1656595130697679718,0,0,0,1656595130718830304,21150586,1656595130718830304,1656595130718830304,1656595130718830304,1,10045
1656595130744178272,1656595130768245190,Timing,DetectionComponent::Proc,24066918,0,1656595130744176590,0,0,0,1656595130768245190,24068600,1656595130768245190,1656595130768245190,1656595130768245190,1,10019
1656595130890951988,1656595130906009168,Timing,DetectionComponent::Proc,15057180,0,1656595130890951065,0,0,0,1656595130906009168,15058103,1656595130906009168,1656595130906009168,1656595130906009168,1,10045
1656595130927535832,1656595130947939627,Timing,DetectionComponent::Proc,20403795,0,1656595130927534691,0,0,0,1656595130947939627,20404936,1656595130947939627,1656595130947939627,1656595130947939627,1,10015
1656595131094955091,1656595131115581712,Timing,DetectionComponent::Proc,20626621,0,1656595131094953769,0,0,0,1656595131115581712,20627943,1656595131115581712,1656595131115581712,1656595131115581712,1,10025
1656595131167668580,1656595131189667298,Timing,DetectionComponent::Proc,21998718,0,1656595131167666503,0,0,0,1656595131189667298,22000795,1656595131189667298,1656595131189667298,1656595131189667298,1,10004
1656595131249941853,1656595131264797647,Timing,DetectionComponent::Proc,14855794,0,1656595131249940312,0,0,0,1656595131264797647,14857335,1656595131264797647,1656595131264797647,1656595131264797647,1,10025
1656595131313387780,1656595131351584425,Timing,DetectionComponent::Proc,38196645,0,1656595131313385852,0,0,0,1656595131351584425,38198573,1656595131351584425,1656595131351584425,1656595131351584425,1,10000
1656595131454548293,1656595131468858955,Timing,DetectionComponent::Proc,14310662,0,1656595131454547216,0,0,0,1656595131468858955,14311739,1656595131468858955,1656595131468858955,1656595131468858955,1,10027
1656595131507561355,1656595131526361677,Timing,DetectionComponent::Proc,18800322,0,1656595131507559926,0,0,0,1656595131526361677,18801751,1656595131526361677,1656595131526361677,1656595131526361677,1,10007
1656595131661465979,1656595131677024444,Timing,DetectionComponent::Proc,15558465,0,1656595131661464881,0,0,0,1656595131677024444,15559563,1656595131677024444,1656595131677024444,1656595131677024444,1,9996
1656595131742529478,1656595131761230224,Timing,DetectionComponent::Proc,18700746,0,1656595131742527336,0,0,0,1656595131761230224,18702888,1656595131761230224,1656595131761230224,1656595131761230224,1,9980
1656595131840798322,1656595131863519138,Timing,DetectionComponent::Proc,22720816,0,1656595131840795991,0,0,0,1656595131863519138,22723147,1656595131863519138,1656595131863519138,1656595131863519138,1,9978
1656595131969870948,1656595131983628013,Timing,DetectionComponent::Proc,13757065,0,1656595131969869825,0,0,0,1656595131983628013,13758188,1656595131983628013,1656595131983628013,1656595131983628013,1,10000
1656595132034809014,1656595132049550825,Timing,DetectionComponent::Proc,14741811,0,1656595132034808055,0,0,0,1656595132049550825,14742770,1656595132049550825,1656595132049550825,1656595132049550825,1,9960
1656595132089852998,1656595132108563799,Timing,DetectionComponent::Proc,18710801,0,1656595132089852011,0,0,0,1656595132108563799,18711788,1656595132108563799,1656595132108563799,1656595132108563799,1,9942
1656595132233322701,1656595132252562584,Timing,DetectionComponent::Proc,19239883,0,1656595132233321187,0,0,0,1656595132252562584,19241397,1656595132252562584,1656595132252562584,1656595132252562584,1,9891
1656595132298471668,1656595132318561602,Timing,DetectionComponent::Proc,20089934,0,1656595132298470104,0,0,0,1656595132318561602,20091498,1656595132318561602,1656595132318561602,1656595132318561602,1,9906
1656595132438895708,1656595132454045869,Timing,DetectionComponent::Proc,15150161,0,1656595132438894041,0,0,0,1656595132454045869,15151828,1656595132454045869,1656595132454045869,1656595132454045869,1,9872
1656595132498341394,1656595132518814256,Timing,DetectionComponent::Proc,20472862,0,1656595132498340058,0,0,0,1656595132518814256,20474198,1656595132518814256,1656595132518814256,1656595132518814256,1,9831
1656595132648482874,1656595132674613938,Timing,DetectionComponent::Proc,26131064,0,1656595132648480727,0,0,0,1656595132674613938,26133211,1656595132674613938,1656595132674613938,1656595132674613938,1,9860
1656595132699615353,1656595132716259313,Timing,DetectionComponent::Proc,16643960,0,1656595132699613902,0,0,0,1656595132716259313,16645411,1656595132716259313,1656595132716259313,1656595132716259313,1,9893
1656595132826839189,1656595132843923117,Timing,DetectionComponent::Proc,17083928,0,1656595132826838027,0,0,0,1656595132843923117,17085090,1656595132843923117,1656595132843923117,1656595132843923117,1,9879
1656595132894549001,1656595132912061688,Timing,DetectionComponent::Proc,17512687,0,1656595132894547469,0,0,0,1656595132912061688,17514219,1656595132912061688,1656595132912061688,1656595132912061688,1,9924
1656595133049408248,1656595133073523666,Timing,DetectionComponent::Proc,24115418,0,1656595133049407027,0,0,0,1656595133073523666,24116639,1656595133073523666,1656595133073523666,1656595133073523666,1,9876
1656595133091827850,1656595133113493913,Timing,DetectionComponent::Proc,21666063,0,1656595133091826777,0,0,0,1656595133113493913,21667136,1656595133113493913,1656595133113493913,1656595133113493913,1,9890
1656595133244814886,1656595133271592427,Timing,DetectionComponent::Proc,26777541,0,1656595133244810271,0,0,0,1656595133271592427,26782156,1656595133271592427,1656595133271592427,1656595133271592427,1,9895
1656595133307280940,1656595133321988314,Timing,DetectionComponent::Proc,14707374,0,1656595133307279412,0,0,0,1656595133321988314,14708902,1656595133321988314,1656595133321988314,1656595133321988314,1,9866
1656595133424555664,1656595133450065926,Timing,DetectionComponent::Proc,25510262,0,1656595133424554181,0,0,0,1656595133450065926,25511745,1656595133450065926,1656595133450065926,1656595133450065926,1,9845
1656595133498290910,1656595133513422157,Timing,DetectionComponent::Proc,15131247,0,1656595133498289294,0,0,0,1656595133513422157,15132863,1656595133513422157,1656595133513422157,1656595133513422157,1,9821
1656595133653091279,1656595133667224309,Timing,DetectionComponent::Proc,14133030,0,1656595133653089949,0,0,0,1656595133667224309,14134360,1656595133667224309,1656595133667224309,1656595133667224309,1,9780
1656595133699564154,1656595133737939270,Timing,DetectionComponent::Proc,38375116,0,1656595133699561173,0,0,0,1656595133737939270,38378097,1656595133737939270,1656595133737939270,1656595133737939270,1,9769
1656595133828946866,1656595133844833963,Timing,DetectionComponent::Proc,15887097,0,1656595133828945801,0,0,0,1656595133844833963,15888162,1656595133844833963,1656595133844833963,1656595133844833963,1,9772
1656595133946185560,1656595133967650172,Timing,DetectionComponent::Proc,21464612,0,1656595133946184092,0,0,0,1656595133967650172,21466080,1656595133967650172,1656595133967650172,1656595133967650172,1,9759
1656595134029755918,1656595134046120880,Timing,DetectionComponent::Proc,16364962,0,1656595134029753740,0,0,0,1656595134046120880,16367140,1656595134046120880,1656595134046120880,1656595134046120880,1,9740
1656595134098155173,1656595134123223456,Timing,DetectionComponent::Proc,25068283,0,1656595134098153689,0,0,0,1656595134123223456,25069767,1656595134123223456,1656595134123223456,1656595134123223456,1,9751
1656595134250538871,1656595134274775212,Timing,DetectionComponent::Proc,24236341,0,1656595134250536618,0,0,0,1656595134274775212,24238594,1656595134274775212,1656595134274775212,1656595134274775212,1,9771
1656595134291497587,1656595134306052906,Timing,DetectionComponent::Proc,14555319,0,1656595134291495325,0,0,0,1656595134306052906,14557581,1656595134306052906,1656595134306052906,1656595134306052906,1,9776
1656595134425382332,1656595134440313016,Timing,DetectionComponent::Proc,14930684,0,1656595134425380808,0,0,0,1656595134440313016,14932208,1656595134440313016,1656595134440313016,1656595134440313016,1,9772
1656595134497850203,1656595134528576907,Timing,DetectionComponent::Proc,30726704,0,1656595134497849068,0,0,0,1656595134528576907,30727839,1656595134528576907,1656595134528576907,1656595134528576907,1,9799
1656595134635227375,1656595134660296990,Timing,DetectionComponent::Proc,25069615,0,1656595134635225363,0,0,0,1656595134660296990,25071627,1656595134660296990,1656595134660296990,1656595134660296990,1,9828
1656595134690140078,1656595134716232391,Timing,DetectionComponent::Proc,26092313,0,1656595134690137525,0,0,0,1656595134716232391,26094866,1656595134716232391,1656595134716232391,1656595134716232391,1,9828
1656595134837485722,1656595134863801579,Timing,DetectionComponent::Proc,26315857,0,1656595134837483433,0,0,0,1656595134863801579,26318146,1656595134863801579,1656595134863801579,1656595134863801579,1,9857
1656595134964666275,1656595134980249585,Timing,DetectionComponent::Proc,15583310,0,1656595134964665320,0,0,0,1656595134980249585,15584265,1656595134980249585,1656595134980249585,1656595134980249585,1,9887
1656595135028011028,1656595135043398649,Timing,DetectionComponent::Proc,15387621,0,1656595135028009742,0,0,0,1656595135043398649,15388907,1656595135043398649,1656595135043398649,1656595135043398649,1,9902
1656595135149384031,1656595135165305895,Timing,DetectionComponent::Proc,15921864,0,1656595135149383055,0,0,0,1656595135165305895,15922840,1656595135165305895,1656595135165305895,1656595135165305895,1,9913
1656595135216604486,1656595135233720565,Timing,DetectionComponent::Proc,17116079,0,1656595135216603074,0,0,0,1656595135233720565,17117491,1656595135233720565,1656595135233720565,1656595135233720565,1,9915
1656595135284165084,1656595135301619845,Timing,DetectionComponent::Proc,17454761,0,1656595135284163010,0,0,0,1656595135301619845,17456835,1656595135301619845,1656595135301619845,1656595135301619845,1,9920
1656595135421717043,1656595135441380664,Timing,DetectionComponent::Proc,19663621,0,1656595135421715068,0,0,0,1656595135441380664,19665596,1656595135441380664,1656595135441380664,1656595135441380664,1,9952
1656595135480185869,1656595135499531177,Timing,DetectionComponent::Proc,19345308,0,1656595135480184710,0,0,0,1656595135499531177,19346467,1656595135499531177,1656595135499531177,1656595135499531177,1,9950
1656595135601946781,1656595135617884183,Timing,DetectionComponent::Proc,15937402,0,1656595135601945291,0,0,0,1656595135617884183,15938892,1656595135617884183,1656595135617884183,1656595135617884183,1,9969
1656595135742030720,1656595135756871214,Timing,DetectionComponent::Proc,14840494,0,1656595135742029313,0,0,0,1656595135756871214,14841901,1656595135756871214,1656595135756871214,1656595135756871214,1,9955
1656595135815122473,1656595135838464267,Timing,DetectionComponent::Proc,23341794,0,1656595135815119402,0,0,0,1656595135838464267,23344865,1656595135838464267,1656595135838464267,1656595135838464267,1,9980
1656595135883151402,1656595135907801481,Timing,DetectionComponent::Proc,24650079,0,1656595135883149835,0,0,0,1656595135907801481,24651646,1656595135907801481,1656595135907801481,1656595135907801481,1,9975
1656595136008512182,1656595136025377702,Timing,DetectionComponent::Proc,16865520,0,1656595136008510423,0,0,0,1656595136025377702,16867279,1656595136025377702,1656595136025377702,1656595136025377702,1,9961
1656595136081588939,1656595136105542589,Timing,DetectionComponent::Proc,23953650,0,1656595136081587760,0,0,0,1656595136105542589,23954829,1656595136105542589,1656595136105542589,1656595136105542589,1,9964
1656595136202572407,1656595136220357946,Timing,DetectionComponent::Proc,17785539,0,1656595136202570732,0,0,0,1656595136220357946,17787214,1656595136220357946,1656595136220357946,1656595136220357946,1,9993
1656595136281829570,1656595136309875916,Timing,DetectionComponent::Proc,28046346,0,1656595136281828137,0,0,0,1656595136309875916,28047779,1656595136309875916,1656595136309875916,1656595136309875916,1,9985
1656595136414681230,1656595136437326147,Timing,DetectionComponent::Proc,22644917,0,1656595136414679778,0,0,0,1656595136437326147,22646369,1656595136437326147,1656595136437326147,1656595136437326147,1,9990
1656595136473218482,1656595136492123045,Timing,DetectionComponent::Proc,18904563,0,1656595136473213832,0,0,0,1656595136492123045,18909213,1656595136492123045,1656595136492123045,1656595136492123045,1,9998
1656595136628691079,1656595136656731780,Timing,DetectionComponent::Proc,28040701,0,1656595136628688724,0,0,0,1656595136656731780,28043056,1656595136656731780,1656595136656731780,1656595136656731780,1,9981
1656595136685274434,1656595136705604541,Timing,DetectionComponent::Proc,20330107,0,1656595136685272430,0,0,0,1656595136705604541,20332111,1656595136705604541,1656595136705604541,1656595136705604541,1,9989
1656595136832369104,1656595136851047774,Timing,DetectionComponent::Proc,18678670,0,1656595136832367264,0,0,0,1656595136851047774,18680510,1656595136851047774,1656595136851047774,1656595136851047774,1,10011
1656595136902394444,1656595136928185438,Timing,DetectionComponent::Proc,25790994,0,1656595136902388767,0,0,0,1656595136928185438,25796671,1656595136928185438,1656595136928185438,1656595136928185438,1,10007
1656595137024444182,1656595137045973666,Timing,DetectionComponent::Proc,21529484,0,1656595137024442660,0,0,0,1656595137045973666,21531006,1656595137045973666,1656595137045973666,1656595137045973666,1,10012
1656595137090369651,1656595137108973432,Timing,DetectionComponent::Proc,18603781,0,1656595137090367990,0,0,0,1656595137108973432,18605442,1656595137108973432,1656595137108973432,1656595137108973432,1,10003
1656595137239148646,1656595137264373116,Timing,DetectionComponent::Proc,25224470,0,1656595137239147449,0,0,0,1656595137264373116,25225667,1656595137264373116,1656595137264373116,1656595137264373116,1,10005
1656595137333904148,1656595137348467592,Timing,DetectionComponent::Proc,14563444,0,1656595137333902558,0,0,0,1656595137348467592,14565034,1656595137348467592,1656595137348467592,1656595137348467592,1,10006
1656595137481914906,1656595137501968500,Timing,DetectionComponent::Proc,20053594,0,1656595137481913674,0,0,0,1656595137501968500,20054826,1656595137501968500,1656595137501968500,1656595137501968500,1,9985
1656595137565554484,1656595137590635795,Timing,DetectionComponent::Proc,25081311,0,1656595137565553361,0,0,0,1656595137590635795,25082434,1656595137590635795,1656595137590635795,1656595137590635795,1,9986
1656595137649547706,1656595137665044783,Timing,DetectionComponent::Proc,15497077,0,1656595137649546332,0,0,0,1656595137665044783,15498451,1656595137665044783,1656595137665044783,1656595137665044783,1,9987
1656595137814146497,1656595137829964049,Timing,DetectionComponent::Proc,15817552,0,1656595137814144554,0,0,0,1656595137829964049,15819495,1656595137829964049,1656595137829964049,1656595137829964049,1,9982
1656595137834510896,1656595137868737920,Timing,DetectionComponent::Proc,34227024,0,1656595137834504367,0,0,0,1656595137868737920,34233553,1656595137868737920,1656595137868737920,1656595137868737920,1,9966
1656595137907200822,1656595137931491607,Timing,DetectionComponent::Proc,24290785,0,1656595137907197197,0,0,0,1656595137931491607,24294410,1656595137931491607,1656595137931491607,1656595137931491607,1,9948
1656595138034289636,1656595138051519000,Timing,DetectionComponent::Proc,17229364,0,1656595138034287221,0,0,0,1656595138051519000,17231779,1656595138051519000,1656595138051519000,1656595138051519000,1,9952
1656595138085481307,1656595138107861860,Timing,DetectionComponent::Proc,22380553,0,1656595138085479334,0,0,0,1656595138107861860,22382526,1656595138107861860,1656595138107861860,1656595138107861860,1,9931
1656595138227598106,1656595138241924101,Timing,DetectionComponent::Proc,14325995,0,1656595138227596436,0,0,0,1656595138241924101,14327665,1656595138241924101,1656595138241924101,1656595138241924101,1,9953
1656595138331053211,1656595138351495038,Timing,DetectionComponent::Proc,20441827,0,1656595138331051588,0,0,0,1656595138351495038,20443450,1656595138351495038,1656595138351495038,1656595138351495038,1,9947
1656595138429760594,1656595138444745111,Timing,DetectionComponent::Proc,14984517,0,1656595138429759254,0,0,0,1656595138444745111,14985857,1656595138444745111,1656595138444745111,1656595138444745111,1,9917
1656595138525375143,1656595138542932875,Timing,DetectionComponent::Proc,17557732,0,1656595138525373278,0,0,0,1656595138542932875,17559597,1656595138542932875,1656595138542932875,1656595138542932875,1,9910
1656595138635811708,1656595138650066456,Timing,DetectionComponent::Proc,14254748,0,1656595138635810560,0,0,0,1656595138650066456,14255896,1656595138650066456,1656595138650066456,1656595138650066456,1,9905
1656595138689184440,1656595138709771402,Timing,DetectionComponent::Proc,20586962,0,1656595138689182026,0,0,0,1656595138709771402,20589376,1656595138709771402,1656595138709771402,1656595138709771402,1,9915
1656595138825160150,1656595138840008602,Timing,DetectionComponent::Proc,14848452,0,1656595138825158944,0,0,0,1656595138840008602,14849658,1656595138840008602,1656595138840008602,1656595138840008602,1,9904
1656595138902369013,1656595138923500390,Timing,DetectionComponent::Proc,21131377,0,1656595138902367434,0,0,0,1656595138923500390,21132956,1656595138923500390,1656595138923500390,1656595138923500390,1,9897
1656595139022032719,1656595139041708964,Timing,DetectionComponent::Proc,19676245,0,1656595139022031192,0,0,0,1656595139041708964,19677772,1656595139041708964,1656595139041708964,1656595139041708964,1,9918
1656595139084548005,1656595139105297202,Timing,DetectionComponent::Proc,20749197,0,1656595139084546325,0,0,0,1656595139105297202,20750877,1656595139105297202,1656595139105297202,1656595139105297202,1,9920
1656595139236296137,1656595139254929653,Timing,DetectionComponent::Proc,18633516,0,1656595139236293574,0,0,0,1656595139254929653,18636079,1656595139254929653,1656595139254929653,1656595139254929653,1,9941
1656595139364725806,1656595139380898058,Timing,DetectionComponent::Proc,16172252,0,1656595139364722693,0,0,0,1656595139380898058,16175365,1656595139380898058,1656595139380898058,1656595139380898058,1,9937
1656595139428665242,1656595139449043510,Timing,DetectionComponent::Proc,20378268,0,1656595139428663905,0,0,0,1656595139449043510,20379605,1656595139449043510,1656595139449043510,1656595139449043510,1,9928
1656595139490423347,1656595139508895483,Timing,DetectionComponent::Proc,18472136,0,1656595139490421824,0,0,0,1656595139508895483,18473659,1656595139508895483,1656595139508895483,1656595139508895483,1,9923
1656595139642734379,1656595139662926032,Timing,DetectionComponent::Proc,20191653,0,1656595139642732678,0,0,0,1656595139662926032,20193354,1656595139662926032,1656595139662926032,1656595139662926032,1,9924
1656595139731781929,1656595139754508843,Timing,DetectionComponent::Proc,22726914,0,1656595139731780694,0,0,0,1656595139754508843,22728149,1656595139754508843,1656595139754508843,1656595139754508843,1,9923
1656595139813209873,1656595139833734957,Timing,DetectionComponent::Proc,20525084,0,1656595139813208349,0,0,0,1656595139833734957,20526608,1656595139833734957,1656595139833734957,1656595139833734957,1,9922
1656595139885931772,1656595139901717180,Timing,DetectionComponent::Proc,15785408,0,1656595139885930660,0,0,0,1656595139901717180,15786520,1656595139901717180,1656595139901717180,1656595139901717180,1,9923
1656595140005463520,1656595140022970177,Timing,DetectionComponent::Proc,17506657,0,1656595140005461925,0,0,0,1656595140022970177,17508252,1656595140022970177,1656595140022970177,1656595140022970177,1,9921
1656595140148832269,1656595140165469655,Timing,DetectionComponent::Proc,16637386,0,1656595140148830902,0,0,0,1656595140165469655,16638753,1656595140165469655,1656595140165469655,1656595140165469655,1,9921
1656595140238202187,1656595140256395323,Timing,DetectionComponent::Proc,18193136,0,1656595140238200480,0,0,0,1656595140256395323,18194843,1656595140256395323,1656595140256395323,1656595140256395323,1,9921
1656595140325706286,1656595140349183276,Timing,DetectionComponent::Proc,23476990,0,1656595140325704778,0,0,0,1656595140349183276,23478498,1656595140349183276,1656595140349183276,1656595140349183276,1,9921
1656595140475701982,1656595140490453941,Timing,DetectionComponent::Proc,14751959,0,1656595140475700312,0,0,0,1656595140490453941,14753629,1656595140490453941,1656595140490453941,1656595140490453941,1,9915
1656595140546655707,1656595140575142610,Timing,DetectionComponent::Proc,28486903,0,1656595140546653327,0,0,0,1656595140575142610,28489283,1656595140575142610,1656595140575142610,1656595140575142610,1,9922
1656595140628801162,1656595140652490034,Timing,DetectionComponent::Proc,23688872,0,1656595140628799362,0,0,0,1656595140652490034,23690672,1656595140652490034,1656595140652490034,1656595140652490034,1,9912
