,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
187,1656407703644317881,1656407703644425222,Timing,RTKLocalizationComponent::Proc,107341,0,0,0,1656407703644425222,1656407703644425222,1656407703644425222,1
188,1656407703724153245,1656407703724284002,Timing,RTKLocalizationComponent::Proc,130757,0,0,0,1656407703724284002,1656407703724284002,1656407703724284002,1
189,1656407703803986612,1656407703804083329,Timing,RTKLocalizationComponent::Proc,96717,0,0,0,1656407703804083329,1656407703804083329,1656407703804083329,1
190,1656407703884010110,1656407703884109491,Timing,RTKLocalizationComponent::Proc,99381,0,0,0,1656407703884109491,1656407703884109491,1656407703884109491,1
191,1656407703964042239,1656407703964132951,Timing,RTKLocalizationComponent::Proc,90712,0,0,0,1656407703964132951,1656407703964132951,1656407703964132951,1
192,1656407704044006604,1656407704044117331,Timing,RTKLocalizationComponent::Proc,110727,0,0,0,1656407704044117331,1656407704044117331,1656407704044117331,1
193,1656407704124024925,1656407704124112965,Timing,RTKLocalizationComponent::Proc,88040,0,0,0,1656407704124112965,1656407704124112965,1656407704124112965,1
194,1656407704204051997,1656407704204189476,Timing,RTKLocalizationComponent::Proc,137479,0,0,0,1656407704204189476,1656407704204189476,1656407704204189476,1
195,1656407704284056971,1656407704284168999,Timing,RTKLocalizationComponent::Proc,112028,0,0,0,1656407704284168999,1656407704284168999,1656407704284168999,1
196,1656407704370525210,1656407704370621621,Timing,RTKLocalizationComponent::Proc,96411,0,0,0,1656407704370621621,1656407704370621621,1656407704370621621,1
197,1656407704444241918,1656407704444362921,Timing,RTKLocalizationComponent::Proc,121003,0,0,0,1656407704444362921,1656407704444362921,1656407704444362921,1
198,1656407704523997126,1656407704524089331,Timing,RTKLocalizationComponent::Proc,92205,0,0,0,1656407704524089331,1656407704524089331,1656407704524089331,1
199,1656407704604137787,1656407704604224611,Timing,RTKLocalizationComponent::Proc,86824,0,0,0,1656407704604224611,1656407704604224611,1656407704604224611,1
200,1656407704683934024,1656407704684042456,Timing,RTKLocalizationComponent::Proc,108432,0,0,0,1656407704684042456,1656407704684042456,1656407704684042456,1
201,1656407704764003779,1656407704764111492,Timing,RTKLocalizationComponent::Proc,107713,0,0,0,1656407704764111492,1656407704764111492,1656407704764111492,1
202,1656407704844063956,1656407704844152843,Timing,RTKLocalizationComponent::Proc,88887,0,0,0,1656407704844152843,1656407704844152843,1656407704844152843,1
203,1656407704928128742,1656407704928218055,Timing,RTKLocalizationComponent::Proc,89313,0,0,0,1656407704928218055,1656407704928218055,1656407704928218055,1
204,1656407705004055814,1656407705004177201,Timing,RTKLocalizationComponent::Proc,121387,0,0,0,1656407705004177201,1656407705004177201,1656407705004177201,1
205,1656407705084005141,1656407705084098790,Timing,RTKLocalizationComponent::Proc,93649,0,0,0,1656407705084098790,1656407705084098790,1656407705084098790,1
206,1656407705163966054,1656407705164064984,Timing,RTKLocalizationComponent::Proc,98930,0,0,0,1656407705164064984,1656407705164064984,1656407705164064984,1
207,1656407705244004090,1656407705244145705,Timing,RTKLocalizationComponent::Proc,141615,0,0,0,1656407705244145705,1656407705244145705,1656407705244145705,1
208,1656407705324036739,1656407705324175865,Timing,RTKLocalizationComponent::Proc,139126,0,0,0,1656407705324175865,1656407705324175865,1656407705324175865,1
209,1656407705404059088,1656407705404148282,Timing,RTKLocalizationComponent::Proc,89194,0,0,0,1656407705404148282,1656407705404148282,1656407705404148282,1
210,1656407705484039982,1656407705484142416,Timing,RTKLocalizationComponent::Proc,102434,0,0,0,1656407705484142416,1656407705484142416,1656407705484142416,1
211,1656407705564007873,1656407705564105751,Timing,RTKLocalizationComponent::Proc,97878,0,0,0,1656407705564105751,1656407705564105751,1656407705564105751,1
212,1656407705644010234,1656407705644110377,Timing,RTKLocalizationComponent::Proc,100143,0,0,0,1656407705644110377,1656407705644110377,1656407705644110377,1
213,1656407705723971351,1656407705724070549,Timing,RTKLocalizationComponent::Proc,99198,0,0,0,1656407705724070549,1656407705724070549,1656407705724070549,1
214,1656407705808177659,1656407705808282806,Timing,RTKLocalizationComponent::Proc,105147,0,0,0,1656407705808282806,1656407705808282806,1656407705808282806,1
215,1656407705884035801,1656407705884128986,Timing,RTKLocalizationComponent::Proc,93185,0,0,0,1656407705884128986,1656407705884128986,1656407705884128986,1
216,1656407705967068592,1656407705967168058,Timing,RTKLocalizationComponent::Proc,99466,0,0,0,1656407705967168058,1656407705967168058,1656407705967168058,1
217,1656407706043958672,1656407706044060149,Timing,RTKLocalizationComponent::Proc,101477,0,0,0,1656407706044060149,1656407706044060149,1656407706044060149,1
218,1656407706126700139,1656407706126801580,Timing,RTKLocalizationComponent::Proc,101441,0,0,0,1656407706126801580,1656407706126801580,1656407706126801580,1
219,1656407706204021915,1656407706204127051,Timing,RTKLocalizationComponent::Proc,105136,0,0,0,1656407706204127051,1656407706204127051,1656407706204127051,1
220,1656407706291983287,1656407706292068725,Timing,RTKLocalizationComponent::Proc,85438,0,0,0,1656407706292068725,1656407706292068725,1656407706292068725,1
221,1656407706364048926,1656407706364214764,Timing,RTKLocalizationComponent::Proc,165838,0,0,0,1656407706364214764,1656407706364214764,1656407706364214764,1
222,1656407706444027247,1656407706444173767,Timing,RTKLocalizationComponent::Proc,146520,0,0,0,1656407706444173767,1656407706444173767,1656407706444173767,1
223,1656407706523999235,1656407706524097431,Timing,RTKLocalizationComponent::Proc,98196,0,0,0,1656407706524097431,1656407706524097431,1656407706524097431,1
224,1656407706604034171,1656407706604131959,Timing,RTKLocalizationComponent::Proc,97788,0,0,0,1656407706604131959,1656407706604131959,1656407706604131959,1
225,1656407706690728241,1656407706690816756,Timing,RTKLocalizationComponent::Proc,88515,0,0,0,1656407706690816756,1656407706690816756,1656407706690816756,1
226,1656407706763955307,1656407706764041227,Timing,RTKLocalizationComponent::Proc,85920,0,0,0,1656407706764041227,1656407706764041227,1656407706764041227,1
227,1656407706844068331,1656407706844181240,Timing,RTKLocalizationComponent::Proc,112909,0,0,0,1656407706844181240,1656407706844181240,1656407706844181240,1
228,1656407706923974812,1656407706924063229,Timing,RTKLocalizationComponent::Proc,88417,0,0,0,1656407706924063229,1656407706924063229,1656407706924063229,1
229,1656407707004146920,1656407707004264792,Timing,RTKLocalizationComponent::Proc,117872,0,0,0,1656407707004264792,1656407707004264792,1656407707004264792,1
230,1656407707084509887,1656407707084592846,Timing,RTKLocalizationComponent::Proc,82959,0,0,0,1656407707084592846,1656407707084592846,1656407707084592846,1
231,1656407707163935229,1656407707164013543,Timing,RTKLocalizationComponent::Proc,78314,0,0,0,1656407707164013543,1656407707164013543,1656407707164013543,1
232,1656407707244070651,1656407707244206105,Timing,RTKLocalizationComponent::Proc,135454,0,0,0,1656407707244206105,1656407707244206105,1656407707244206105,1
233,1656407707324078095,1656407707324178470,Timing,RTKLocalizationComponent::Proc,100375,0,0,0,1656407707324178470,1656407707324178470,1656407707324178470,1
234,1656407707404039924,1656407707404169810,Timing,RTKLocalizationComponent::Proc,129886,0,0,0,1656407707404169810,1656407707404169810,1656407707404169810,1
235,1656407707484057337,1656407707484631346,Timing,RTKLocalizationComponent::Proc,574009,0,0,0,1656407707484631346,1656407707484631346,1656407707484631346,1
236,1656407707571222615,1656407707571317103,Timing,RTKLocalizationComponent::Proc,94488,0,0,0,1656407707571317103,1656407707571317103,1656407707571317103,1
237,1656407707649046527,1656407707649135586,Timing,RTKLocalizationComponent::Proc,89059,0,0,0,1656407707649135586,1656407707649135586,1656407707649135586,1
238,1656407707729056429,1656407707729145578,Timing,RTKLocalizationComponent::Proc,89149,0,0,0,1656407707729145578,1656407707729145578,1656407707729145578,1
239,1656407707811599569,1656407707811714681,Timing,RTKLocalizationComponent::Proc,115112,0,0,0,1656407707811714681,1656407707811714681,1656407707811714681,1
240,1656407707889012790,1656407707889119145,Timing,RTKLocalizationComponent::Proc,106355,0,0,0,1656407707889119145,1656407707889119145,1656407707889119145,1
241,1656407707969063873,1656407707969183734,Timing,RTKLocalizationComponent::Proc,119861,0,0,0,1656407707969183734,1656407707969183734,1656407707969183734,1
242,1656407708049078448,1656407708049217919,Timing,RTKLocalizationComponent::Proc,139471,0,0,0,1656407708049217919,1656407708049217919,1656407708049217919,1
243,1656407708129095504,1656407708129230755,Timing,RTKLocalizationComponent::Proc,135251,0,0,0,1656407708129230755,1656407708129230755,1656407708129230755,1
244,1656407708209857602,1656407708209942246,Timing,RTKLocalizationComponent::Proc,84644,0,0,0,1656407708209942246,1656407708209942246,1656407708209942246,1
245,1656407708289896276,1656407708289986609,Timing,RTKLocalizationComponent::Proc,90333,0,0,0,1656407708289986609,1656407708289986609,1656407708289986609,1
246,1656407708369117835,1656407708369207778,Timing,RTKLocalizationComponent::Proc,89943,0,0,0,1656407708369207778,1656407708369207778,1656407708369207778,1
247,1656407708449066963,1656407708449187601,Timing,RTKLocalizationComponent::Proc,120638,0,0,0,1656407708449187601,1656407708449187601,1656407708449187601,1
248,1656407708529206066,1656407708529319385,Timing,RTKLocalizationComponent::Proc,113319,0,0,0,1656407708529319385,1656407708529319385,1656407708529319385,1
249,1656407708609127087,1656407708609220254,Timing,RTKLocalizationComponent::Proc,93167,0,0,0,1656407708609220254,1656407708609220254,1656407708609220254,1
250,1656407708689133699,1656407708689222921,Timing,RTKLocalizationComponent::Proc,89222,0,0,0,1656407708689222921,1656407708689222921,1656407708689222921,1
251,1656407708772027393,1656407708772148315,Timing,RTKLocalizationComponent::Proc,120922,0,0,0,1656407708772148315,1656407708772148315,1656407708772148315,1
252,1656407708849285350,1656407708849409275,Timing,RTKLocalizationComponent::Proc,123925,0,0,0,1656407708849409275,1656407708849409275,1656407708849409275,1
253,1656407708929103441,1656407708929190511,Timing,RTKLocalizationComponent::Proc,87070,0,0,0,1656407708929190511,1656407708929190511,1656407708929190511,1
254,1656407709009102735,1656407709009188561,Timing,RTKLocalizationComponent::Proc,85826,0,0,0,1656407709009188561,1656407709009188561,1656407709009188561,1
255,1656407709088988880,1656407709089110280,Timing,RTKLocalizationComponent::Proc,121400,0,0,0,1656407709089110280,1656407709089110280,1656407709089110280,1
256,1656407709169030955,1656407709169130125,Timing,RTKLocalizationComponent::Proc,99170,0,0,0,1656407709169130125,1656407709169130125,1656407709169130125,1
257,1656407709249151088,1656407709249244863,Timing,RTKLocalizationComponent::Proc,93775,0,0,0,1656407709249244863,1656407709249244863,1656407709249244863,1
258,1656407709329094532,1656407709329177650,Timing,RTKLocalizationComponent::Proc,83118,0,0,0,1656407709329177650,1656407709329177650,1656407709329177650,1
259,1656407709409767411,1656407709409866965,Timing,RTKLocalizationComponent::Proc,99554,0,0,0,1656407709409866965,1656407709409866965,1656407709409866965,1
260,1656407709489005730,1656407709489139909,Timing,RTKLocalizationComponent::Proc,134179,0,0,0,1656407709489139909,1656407709489139909,1656407709489139909,1
261,1656407709569079465,1656407709569162226,Timing,RTKLocalizationComponent::Proc,82761,0,0,0,1656407709569162226,1656407709569162226,1656407709569162226,1
262,1656407709649135137,1656407709649224568,Timing,RTKLocalizationComponent::Proc,89431,0,0,0,1656407709649224568,1656407709649224568,1656407709649224568,1
263,1656407709729088595,1656407709729179868,Timing,RTKLocalizationComponent::Proc,91273,0,0,0,1656407709729179868,1656407709729179868,1656407709729179868,1
264,1656407709808976175,1656407709809107180,Timing,RTKLocalizationComponent::Proc,131005,0,0,0,1656407709809107180,1656407709809107180,1656407709809107180,1
265,1656407709889419668,1656407709889514575,Timing,RTKLocalizationComponent::Proc,94907,0,0,0,1656407709889514575,1656407709889514575,1656407709889514575,1
266,1656407709969493683,1656407709969606337,Timing,RTKLocalizationComponent::Proc,112654,0,0,0,1656407709969606337,1656407709969606337,1656407709969606337,1
267,1656407710049300074,1656407710049399225,Timing,RTKLocalizationComponent::Proc,99151,0,0,0,1656407710049399225,1656407710049399225,1656407710049399225,1
268,1656407710129025309,1656407710129106278,Timing,RTKLocalizationComponent::Proc,80969,0,0,0,1656407710129106278,1656407710129106278,1656407710129106278,1
269,1656407710209108062,1656407710209193627,Timing,RTKLocalizationComponent::Proc,85565,0,0,0,1656407710209193627,1656407710209193627,1656407710209193627,1
270,1656407710289104550,1656407710289192848,Timing,RTKLocalizationComponent::Proc,88298,0,0,0,1656407710289192848,1656407710289192848,1656407710289192848,1
271,1656407710369064609,1656407710369167801,Timing,RTKLocalizationComponent::Proc,103192,0,0,0,1656407710369167801,1656407710369167801,1656407710369167801,1
272,1656407710452149565,1656407710452529417,Timing,RTKLocalizationComponent::Proc,379852,0,0,0,1656407710452529417,1656407710452529417,1656407710452529417,1
273,1656407710529485417,1656407710529657502,Timing,RTKLocalizationComponent::Proc,172085,0,0,0,1656407710529657502,1656407710529657502,1656407710529657502,1
274,1656407710610480685,1656407710610571963,Timing,RTKLocalizationComponent::Proc,91278,0,0,0,1656407710610571963,1656407710610571963,1656407710610571963,1
275,1656407710688955942,1656407710689041308,Timing,RTKLocalizationComponent::Proc,85366,0,0,0,1656407710689041308,1656407710689041308,1656407710689041308,1
276,1656407710769106505,1656407710769195520,Timing,RTKLocalizationComponent::Proc,89015,0,0,0,1656407710769195520,1656407710769195520,1656407710769195520,1
277,1656407710849100014,1656407710849188201,Timing,RTKLocalizationComponent::Proc,88187,0,0,0,1656407710849188201,1656407710849188201,1656407710849188201,1
278,1656407710928973699,1656407710929079508,Timing,RTKLocalizationComponent::Proc,105809,0,0,0,1656407710929079508,1656407710929079508,1656407710929079508,1
279,1656407711009384772,1656407711009484997,Timing,RTKLocalizationComponent::Proc,100225,0,0,0,1656407711009484997,1656407711009484997,1656407711009484997,1
280,1656407711089031041,1656407711089133590,Timing,RTKLocalizationComponent::Proc,102549,0,0,0,1656407711089133590,1656407711089133590,1656407711089133590,1
281,1656407711169295935,1656407711169413609,Timing,RTKLocalizationComponent::Proc,117674,0,0,0,1656407711169413609,1656407711169413609,1656407711169413609,1
282,1656407711250227289,1656407711250313417,Timing,RTKLocalizationComponent::Proc,86128,0,0,0,1656407711250313417,1656407711250313417,1656407711250313417,1
283,1656407711329140748,1656407711329226362,Timing,RTKLocalizationComponent::Proc,85614,0,0,0,1656407711329226362,1656407711329226362,1656407711329226362,1
284,1656407711409086597,1656407711409172157,Timing,RTKLocalizationComponent::Proc,85560,0,0,0,1656407711409172157,1656407711409172157,1656407711409172157,1
285,1656407711489069132,1656407711489154431,Timing,RTKLocalizationComponent::Proc,85299,0,0,0,1656407711489154431,1656407711489154431,1656407711489154431,1
286,1656407711569907050,1656407711570151589,Timing,RTKLocalizationComponent::Proc,244539,0,0,0,1656407711570151589,1656407711570151589,1656407711570151589,1
287,1656407711649036057,1656407711649115409,Timing,RTKLocalizationComponent::Proc,79352,0,0,0,1656407711649115409,1656407711649115409,1656407711649115409,1
