,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
13395,1656408164457632970,1656408164458282827,Timing,RadarDetectionComponent::Proc,649857,0,0,1656408164457630466,1656408164458282827,1656408164458282827,652361,1
13396,1656408164458351605,1656408164458405085,Timing,FusionComponent::Proc,53480,0,0,0,1656408164458405085,1656408164458405085,1656408164458405085,0
13397,1656408164441491428,1656408164463547275,Timing,FusionCameraDetectionComponent::OnReceiveImage,22055847,1656408164444237540,0,0,19309735,1656408164463547275,1656408164463547275,1
13398,1656408164463598753,1656408164463630152,Timing,FusionComponent::Proc,31399,0,0,0,1656408164463630152,1656408164463630152,1656408164463630152,0
13399,1656408164444240336,1656408164489212781,Timing,FusionCameraDetectionComponent::OnReceiveImage,44972445,1656408164444237540,0,0,44975241,1656408164489212781,1656408164489212781,1
13400,1656408164489265469,1656408164489306315,Timing,FusionComponent::Proc,40846,0,0,0,1656408164489306315,1656408164489306315,1656408164489306315,0
13401,1656408164468239960,1656408164490786238,Timing,DetectionComponent::Proc,22546278,0,1656408164468238250,0,1656408164490786238,22547988,1656408164490786238,1
13402,1656408164490845526,1656408164491264107,Timing,RecognitionComponent::Proc,418581,0,1656408164468238250,0,1656408164491264107,23025857,1656408164491264107,1
13403,1656408164491274137,1656408164492535852,Timing,FusionComponent::Proc,1261715,1656408164444237540,1656408164468238250,1656408164457630466,48298312,24297602,34905386,1
13404,1656408164494516187,1656408164523755830,Timing,FusionCameraDetectionComponent::OnReceiveImage,29239643,1656408164506047488,0,0,17708342,1656408164523755830,1656408164523755830,1
13405,1656408164523802419,1656408164523841635,Timing,FusionComponent::Proc,39216,0,0,0,1656408164523841635,1656408164523841635,1656408164523841635,0
13406,1656408164506049205,1656408164542768963,Timing,FusionCameraDetectionComponent::OnReceiveImage,36719758,1656408164506047488,0,0,36721475,1656408164542768963,1656408164542768963,1
13407,1656408164542828253,1656408164542862800,Timing,FusionComponent::Proc,34547,0,0,0,1656408164542862800,1656408164542862800,1656408164542862800,0
13408,1656408164558854522,1656408164584789263,Timing,FusionCameraDetectionComponent::OnReceiveImage,25934741,1656408164561846342,0,0,22942921,1656408164584789263,1656408164584789263,1
13409,1656408164584835832,1656408164584881457,Timing,FusionComponent::Proc,45625,0,0,0,1656408164584881457,1656408164584881457,1656408164584881457,0
13410,1656408164583008011,1656408164595725371,Timing,RadarDetectionComponent::Proc,12717360,0,0,1656408164583006470,1656408164595725371,1656408164595725371,12718901,1
13411,1656408164595773793,1656408164595816859,Timing,FusionComponent::Proc,43066,0,0,0,1656408164595816859,1656408164595816859,1656408164595816859,0
13412,1656408164561848660,1656408164620096570,Timing,FusionCameraDetectionComponent::OnReceiveImage,58247910,1656408164619986943,0,0,109627,1656408164620096570,1656408164620096570,1
13413,1656408164620152562,1656408164620184337,Timing,FusionComponent::Proc,31775,0,0,0,1656408164620184337,1656408164620184337,1656408164620184337,0
13414,1656408164596760669,1656408164621507354,Timing,DetectionComponent::Proc,24746685,0,1656408164596759423,0,1656408164621507354,24747931,1656408164621507354,1
13415,1656408164621627389,1656408164622257835,Timing,RecognitionComponent::Proc,630446,0,1656408164596759423,0,1656408164622257835,25498412,1656408164622257835,1
13416,1656408164622271585,1656408164623951320,Timing,FusionComponent::Proc,1679735,1656408164619986943,1656408164596759423,1656408164583006470,3964377,27191897,40944850,1
13417,1656408164619988529,1656408164648967344,Timing,FusionCameraDetectionComponent::OnReceiveImage,28978815,1656408164623583638,0,0,25383706,1656408164648967344,1656408164648967344,1
13418,1656408164649028418,1656408164649059122,Timing,FusionComponent::Proc,30704,0,0,0,1656408164649059122,1656408164649059122,1656408164649059122,0
13419,1656408164633662938,1656408164658291399,Timing,DetectionComponent::Proc,24628461,0,1656408164633660227,0,1656408164658291399,24631172,1656408164658291399,1
13420,1656408164658370602,1656408164658944221,Timing,RecognitionComponent::Proc,573619,0,1656408164633660227,0,1656408164658944221,25283994,1656408164658944221,1
13421,1656408164658963384,1656408164659974925,Timing,FusionComponent::Proc,1011541,1656408164623583638,1656408164633660227,1656408164583006470,36391287,26314698,76968455,1
13422,1656408164623585241,1656408164681296885,Timing,FusionCameraDetectionComponent::OnReceiveImage,57711644,1656408164667600741,0,0,13696144,1656408164681296885,1656408164681296885,1
13423,1656408164681351838,1656408164681384137,Timing,FusionComponent::Proc,32299,0,0,0,1656408164681384137,1656408164681384137,1656408164681384137,0
13424,1656408164671250577,1656408164684091518,Timing,RadarDetectionComponent::Proc,12840941,0,0,1656408164671248650,1656408164684091518,1656408164684091518,12842868,1
13425,1656408164684139725,1656408164684188444,Timing,FusionComponent::Proc,48719,0,0,0,1656408164684188444,1656408164684188444,1656408164684188444,0
13426,1656408164667603215,1656408164699494551,Timing,FusionCameraDetectionComponent::OnReceiveImage,31891336,1656408164681363170,0,0,18131381,1656408164699494551,1656408164699494551,1
13427,1656408164699549355,1656408164699614551,Timing,FusionComponent::Proc,65196,0,0,0,1656408164699614551,1656408164699614551,1656408164699614551,0
13428,1656408164681364543,1656408164731371235,Timing,FusionCameraDetectionComponent::OnReceiveImage,50006692,1656408164706851783,0,0,24519452,1656408164731371235,1656408164731371235,1
13429,1656408164731440578,1656408164731490792,Timing,FusionComponent::Proc,50214,0,0,0,1656408164731490792,1656408164731490792,1656408164731490792,0
13430,1656408164734936827,1656408164756292019,Timing,DetectionComponent::Proc,21355192,0,1656408164734934408,0,1656408164756292019,21357611,1656408164756292019,1
13431,1656408164756358472,1656408164756768928,Timing,RecognitionComponent::Proc,410456,0,1656408164734934408,0,1656408164756768928,21834520,1656408164756768928,1
13432,1656408164756784442,1656408164757598310,Timing,FusionComponent::Proc,813868,1656408164706851783,1656408164734934408,1656408164671248650,50746527,22663902,86349660,1
13433,1656408164706853880,1656408164760571277,Timing,FusionCameraDetectionComponent::OnReceiveImage,53717397,1656408164731448319,0,0,29122958,1656408164760571277,1656408164760571277,1
13434,1656408164760628464,1656408164760668717,Timing,FusionComponent::Proc,40253,0,0,0,1656408164760668717,1656408164760668717,1656408164760668717,0
13435,1656408164731449147,1656408164780797071,Timing,FusionCameraDetectionComponent::OnReceiveImage,49347924,1656408164731448319,0,0,49348752,1656408164780797071,1656408164780797071,1
13436,1656408164780845476,1656408164780897530,Timing,FusionComponent::Proc,52054,0,0,0,1656408164780897530,1656408164780897530,1656408164780897530,0
13437,1656408164782987992,1656408164783359424,Timing,RadarDetectionComponent::Proc,371432,0,0,1656408164782986596,1656408164783359424,1656408164783359424,372828,1
13438,1656408164783400029,1656408164783432192,Timing,FusionComponent::Proc,32163,0,0,0,1656408164783432192,1656408164783432192,1656408164783432192,0
13439,1656408164807880998,1656408164823392668,Timing,DetectionComponent::Proc,15511670,0,1656408164807879519,0,1656408164823392668,15513149,1656408164823392668,1
13440,1656408164823466778,1656408164823927054,Timing,RecognitionComponent::Proc,460276,0,1656408164807879519,0,1656408164823927054,16047535,1656408164823927054,1
13441,1656408164823938153,1656408164824650538,Timing,FusionComponent::Proc,712385,1656408164731448319,1656408164807879519,1656408164782986596,93202219,16771019,41663942,1
13442,1656408164863213236,1656408164864055029,Timing,RadarDetectionComponent::Proc,841793,0,0,1656408164863209563,1656408164864055029,1656408164864055029,845466,1
13443,1656408164864181370,1656408164864332337,Timing,FusionComponent::Proc,150967,0,0,0,1656408164864332337,1656408164864332337,1656408164864332337,0
13444,1656408164834620696,1656408164874819478,Timing,FusionCameraDetectionComponent::OnReceiveImage,40198782,1656408164844913710,0,0,29905768,1656408164874819478,1656408164874819478,1
13445,1656408164874883372,1656408164874956120,Timing,FusionComponent::Proc,72748,0,0,0,1656408164874956120,1656408164874956120,1656408164874956120,0
13446,1656408164844917943,1656408164894126842,Timing,FusionCameraDetectionComponent::OnReceiveImage,49208899,1656408164874897580,0,0,19229262,1656408164894126842,1656408164894126842,1
13447,1656408164894184443,1656408164894234218,Timing,FusionComponent::Proc,49775,0,0,0,1656408164894234218,1656408164894234218,1656408164894234218,0
13448,1656408164874898565,1656408164911945161,Timing,FusionCameraDetectionComponent::OnReceiveImage,37046596,1656408164894196880,0,0,17748281,1656408164911945161,1656408164911945161,1
13449,1656408164911992018,1656408164912028884,Timing,FusionComponent::Proc,36866,0,0,0,1656408164912028884,1656408164912028884,1656408164912028884,0
13450,1656408164894197779,1656408164941026744,Timing,FusionCameraDetectionComponent::OnReceiveImage,46828965,1656408164894196880,0,0,46829864,1656408164941026744,1656408164941026744,1
13451,1656408164941098200,1656408164941150328,Timing,FusionComponent::Proc,52128,0,0,0,1656408164941150328,1656408164941150328,1656408164941150328,0
13452,1656408164920287480,1656408164944231277,Timing,DetectionComponent::Proc,23943797,0,1656408164920285286,0,1656408164944231277,23945991,1656408164944231277,1
13453,1656408164944302157,1656408164944795855,Timing,RecognitionComponent::Proc,493698,0,1656408164920285286,0,1656408164944795855,24510569,1656408164944795855,1
13454,1656408164944815994,1656408164945599435,Timing,FusionComponent::Proc,783441,1656408164894196880,1656408164920285286,1656408164863209563,51402555,25314149,82389872,1
13455,1656408164941110078,1656408164960215079,Timing,FusionCameraDetectionComponent::OnReceiveImage,19105001,1656408164943213428,0,0,17001651,1656408164960215079,1656408164960215079,1
13456,1656408164960266823,1656408164960298053,Timing,FusionComponent::Proc,31230,0,0,0,1656408164960298053,1656408164960298053,1656408164960298053,0
13457,1656408164965732440,1656408164978534344,Timing,RadarDetectionComponent::Proc,12801904,0,0,1656408164965730520,1656408164978534344,1656408164978534344,12803824,1
13458,1656408164978607376,1656408164978644241,Timing,FusionComponent::Proc,36865,0,0,0,1656408164978644241,1656408164978644241,1656408164978644241,0
13459,1656408164943215803,1656408164979619971,Timing,FusionCameraDetectionComponent::OnReceiveImage,36404168,1656408164943213428,0,0,36406543,1656408164979619971,1656408164979619971,1
13460,1656408164979663097,1656408164979697121,Timing,FusionComponent::Proc,34024,0,0,0,1656408164979697121,1656408164979697121,1656408164979697121,0
13461,1656408165000484885,1656408165037007291,Timing,FusionCameraDetectionComponent::OnReceiveImage,36522406,1656408165003323281,0,0,33684010,1656408165037007291,1656408165037007291,1
13462,1656408165037069734,1656408165037114992,Timing,FusionComponent::Proc,45258,0,0,0,1656408165037114992,1656408165037114992,1656408165037114992,0
13463,1656408165017142054,1656408165038979399,Timing,DetectionComponent::Proc,21837345,0,1656408165017138247,0,1656408165038979399,21841152,1656408165038979399,1
13464,1656408165039032824,1656408165039465445,Timing,RecognitionComponent::Proc,432621,0,1656408165017138247,0,1656408165039465445,22327198,1656408165039465445,1
13465,1656408165039475828,1656408165040487357,Timing,FusionComponent::Proc,1011529,1656408165003323281,1656408165017138247,1656408164965730520,37164076,23349110,74756837,1
13466,1656408165003324982,1656408165064207815,Timing,FusionCameraDetectionComponent::OnReceiveImage,60882833,1656408165051520043,0,0,12687772,1656408165064207815,1656408165064207815,1
13467,1656408165064265813,1656408165064309923,Timing,FusionComponent::Proc,44110,0,0,0,1656408165064309923,1656408165064309923,1656408165064309923,0
13468,1656408165063936720,1656408165076584784,Timing,RadarDetectionComponent::Proc,12648064,0,0,1656408165063934247,1656408165076584784,1656408165076584784,12650537,1
13469,1656408165076635085,1656408165076697585,Timing,FusionComponent::Proc,62500,0,0,0,1656408165076697585,1656408165076697585,1656408165076697585,0
13470,1656408165051523151,1656408165081851023,Timing,FusionCameraDetectionComponent::OnReceiveImage,30327872,1656408165064278961,0,0,17572062,1656408165081851023,1656408165081851023,1
13471,1656408165081896413,1656408165081936114,Timing,FusionComponent::Proc,39701,0,0,0,1656408165081936114,1656408165081936114,1656408165081936114,0
13472,1656408165064279995,1656408165100850834,Timing,FusionCameraDetectionComponent::OnReceiveImage,36570839,1656408165064278961,0,0,36571873,1656408165100850834,1656408165100850834,1
13473,1656408165100898925,1656408165100933413,Timing,FusionComponent::Proc,34488,0,0,0,1656408165100933413,1656408165100933413,1656408165100933413,0
13474,1656408165132185195,1656408165147480594,Timing,DetectionComponent::Proc,15295399,0,1656408165132183522,0,1656408165147480594,15297072,1656408165147480594,1
13475,1656408165147556681,1656408165148025940,Timing,RecognitionComponent::Proc,469259,0,1656408165132183522,0,1656408165148025940,15842418,1656408165148025940,1
13476,1656408165148035721,1656408165148960858,Timing,FusionComponent::Proc,925137,1656408165064278961,1656408165132183522,1656408165063934247,84681897,16777336,85026611,1
13477,1656408165185566790,1656408165185850436,Timing,RadarDetectionComponent::Proc,283646,0,0,1656408165185565152,1656408165185850436,1656408165185850436,285284,1
13478,1656408165185912728,1656408165185970265,Timing,FusionComponent::Proc,57537,0,0,0,1656408165185970265,1656408165185970265,1656408165185970265,0
13479,1656408165161503247,1656408165187022961,Timing,FusionCameraDetectionComponent::OnReceiveImage,25519714,1656408165181461835,0,0,5561126,1656408165187022961,1656408165187022961,1
13480,1656408165187062789,1656408165187099930,Timing,FusionComponent::Proc,37141,0,0,0,1656408165187099930,1656408165187099930,1656408165187099930,0
13481,1656408165181463526,1656408165206189880,Timing,FusionCameraDetectionComponent::OnReceiveImage,24726354,1656408165181461835,0,0,24728045,1656408165206189880,1656408165206189880,1
13482,1656408165206245407,1656408165206297605,Timing,FusionComponent::Proc,52198,0,0,0,1656408165206297605,1656408165206297605,1656408165206297605,0
13483,1656408165221554160,1656408165249064124,Timing,FusionCameraDetectionComponent::OnReceiveImage,27509964,1656408165239053767,0,0,10010357,1656408165249064124,1656408165249064124,1
13484,1656408165249114055,1656408165249410993,Timing,FusionComponent::Proc,296938,0,0,0,1656408165249410993,1656408165249410993,1656408165249410993,0
13485,1656408165268328061,1656408165269324134,Timing,RadarDetectionComponent::Proc,996073,0,0,1656408165268321108,1656408165269324134,1656408165269324134,1003026,1
13486,1656408165269521490,1656408165269647822,Timing,FusionComponent::Proc,126332,0,0,0,1656408165269647822,1656408165269647822,1656408165269647822,0
13487,1656408165249830480,1656408165279210650,Timing,DetectionComponent::Proc,29380170,0,1656408165249828095,0,1656408165279210650,29382555,1656408165279210650,1
13488,1656408165279267345,1656408165279718808,Timing,RecognitionComponent::Proc,451463,0,1656408165249828095,0,1656408165279718808,29890713,1656408165279718808,1
13489,1656408165279721774,1656408165280600472,Timing,FusionComponent::Proc,878698,1656408165239053767,1656408165249828095,1656408165268321108,41546705,30772377,12279364,1
13490,1656408165239058368,1656408165288702918,Timing,FusionCameraDetectionComponent::OnReceiveImage,49644550,1656408165277257164,0,0,11445754,1656408165288702918,1656408165288702918,1
13491,1656408165288789645,1656408165288838772,Timing,FusionComponent::Proc,49127,0,0,0,1656408165288838772,1656408165288838772,1656408165288838772,0
13492,1656408165277260528,1656408165310025035,Timing,FusionCameraDetectionComponent::OnReceiveImage,32764507,1656408165288795509,0,0,21229526,1656408165310025035,1656408165310025035,1
13493,1656408165310097899,1656408165310156018,Timing,FusionComponent::Proc,58119,0,0,0,1656408165310156018,1656408165310156018,1656408165310156018,0
13494,1656408165288796498,1656408165331806546,Timing,FusionCameraDetectionComponent::OnReceiveImage,43010048,1656408165314361980,0,0,17444566,1656408165331806546,1656408165331806546,1
13495,1656408165331857838,1656408165331907859,Timing,FusionComponent::Proc,50021,0,0,0,1656408165331907859,1656408165331907859,1656408165331907859,0
13496,1656408165314364951,1656408165352067693,Timing,FusionCameraDetectionComponent::OnReceiveImage,37702742,1656408165331866153,0,0,20201540,1656408165352067693,1656408165352067693,1
13497,1656408165352117341,1656408165352160895,Timing,FusionComponent::Proc,43554,0,0,0,1656408165352160895,1656408165352160895,1656408165352160895,0
13498,1656408165331867017,1656408165369368207,Timing,FusionCameraDetectionComponent::OnReceiveImage,37501190,1656408165331866153,0,0,37502054,1656408165369368207,1656408165369368207,1
13499,1656408165369413446,1656408165369492752,Timing,FusionComponent::Proc,79306,0,0,0,1656408165369492752,1656408165369492752,1656408165369492752,0
13500,1656408165391521784,1656408165404155610,Timing,RadarDetectionComponent::Proc,12633826,0,0,1656408165391519965,1656408165404155610,1656408165404155610,12635645,1
13501,1656408165404204585,1656408165404248629,Timing,FusionComponent::Proc,44044,0,0,0,1656408165404248629,1656408165404248629,1656408165404248629,0
13502,1656408165401848421,1656408165416946646,Timing,DetectionComponent::Proc,15098225,0,1656408165401846930,0,1656408165416946646,15099716,1656408165416946646,1
13503,1656408165417029163,1656408165417491879,Timing,RecognitionComponent::Proc,462716,0,1656408165401846930,0,1656408165417491879,15644949,1656408165417491879,1
13504,1656408165417504130,1656408165418253681,Timing,FusionComponent::Proc,749551,1656408165331866153,1656408165401846930,1656408165391519965,86387528,16406751,26733716,1
13505,1656408165432857077,1656408165453245554,Timing,FusionCameraDetectionComponent::OnReceiveImage,20388477,1656408165438784168,0,0,14461386,1656408165453245554,1656408165453245554,1
13506,1656408165453298055,1656408165453340179,Timing,FusionComponent::Proc,42124,0,0,0,1656408165453340179,1656408165453340179,1656408165453340179,0
13507,1656408165438787121,1656408165471382115,Timing,FusionCameraDetectionComponent::OnReceiveImage,32594994,1656408165438784168,0,0,32597947,1656408165471382115,1656408165471382115,1
13508,1656408165471432970,1656408165471472402,Timing,FusionComponent::Proc,39432,0,0,0,1656408165471472402,1656408165471472402,1656408165471472402,0
13509,1656408165492352843,1656408165505101292,Timing,RadarDetectionComponent::Proc,12748449,0,0,1656408165492351301,1656408165505101292,1656408165505101292,12749991,1
13510,1656408165505149808,1656408165505198691,Timing,FusionComponent::Proc,48883,0,0,0,1656408165505198691,1656408165505198691,1656408165505198691,0
13511,1656408165502873591,1656408165517461752,Timing,DetectionComponent::Proc,14588161,0,1656408165502872266,0,1656408165517461752,14589486,1656408165517461752,1
13512,1656408165517548694,1656408165518010232,Timing,RecognitionComponent::Proc,461538,0,1656408165502872266,0,1656408165518010232,15137966,1656408165518010232,1
13513,1656408165518020840,1656408165518767598,Timing,FusionComponent::Proc,746758,1656408165438784168,1656408165502872266,1656408165492351301,79983430,15895332,26416297,1
13514,1656408165527135779,1656408165557477710,Timing,FusionCameraDetectionComponent::OnReceiveImage,30341931,1656408165537632591,0,0,19845119,1656408165557477710,1656408165557477710,1
13515,1656408165557536814,1656408165557593583,Timing,FusionComponent::Proc,56769,0,0,0,1656408165557593583,1656408165557593583,1656408165557593583,0
13516,1656408165537635494,1656408165573974222,Timing,FusionCameraDetectionComponent::OnReceiveImage,36338728,1656408165537632591,0,0,36341631,1656408165573974222,1656408165573974222,1
13517,1656408165574022532,1656408165574058442,Timing,FusionComponent::Proc,35910,0,0,0,1656408165574058442,1656408165574058442,1656408165574058442,0
13518,1656408165591505819,1656408165612938653,Timing,FusionCameraDetectionComponent::OnReceiveImage,21432834,1656408165593986961,0,0,18951692,1656408165612938653,1656408165612938653,1
13519,1656408165612986916,1656408165613021035,Timing,FusionComponent::Proc,34119,0,0,0,1656408165613021035,1656408165613021035,1656408165613021035,0
13520,1656408165593997974,1656408165632685922,Timing,FusionCameraDetectionComponent::OnReceiveImage,38687948,1656408165593986961,0,0,38698961,1656408165632685922,1656408165632685922,1
13521,1656408165632741340,1656408165632813849,Timing,FusionComponent::Proc,72509,0,0,0,1656408165632813849,1656408165632813849,1656408165632813849,0
13522,1656408165620394487,1656408165633077301,Timing,RadarDetectionComponent::Proc,12682814,0,0,1656408165620393275,1656408165633077301,1656408165633077301,12684026,1
13523,1656408165633110673,1656408165633169310,Timing,FusionComponent::Proc,58637,0,0,0,1656408165633169310,1656408165633169310,1656408165633169310,0
13524,1656408165637258268,1656408165654853893,Timing,DetectionComponent::Proc,17595625,0,1656408165637256513,0,1656408165654853893,17597380,1656408165654853893,1
13525,1656408165654934024,1656408165655453236,Timing,RecognitionComponent::Proc,519212,0,1656408165637256513,0,1656408165655453236,18196723,1656408165655453236,1
13526,1656408165655466943,1656408165656041103,Timing,FusionComponent::Proc,574160,1656408165593986961,1656408165637256513,1656408165620393275,62054142,18784590,35647828,1
13527,1656408165662330772,1656408165690541772,Timing,FusionCameraDetectionComponent::OnReceiveImage,28211000,1656408165667904921,0,0,22636851,1656408165690541772,1656408165690541772,1
13528,1656408165690596555,1656408165690639962,Timing,FusionComponent::Proc,43407,0,0,0,1656408165690639962,1656408165690639962,1656408165690639962,0
13529,1656408165667906770,1656408165718284641,Timing,FusionCameraDetectionComponent::OnReceiveImage,50377871,1656408165667904921,0,0,50379720,1656408165718284641,1656408165718284641,1
13530,1656408165718344416,1656408165718406820,Timing,FusionComponent::Proc,62404,0,0,0,1656408165718406820,1656408165718406820,1656408165718406820,0
13531,1656408165697618411,1656408165722897597,Timing,DetectionComponent::Proc,25279186,0,1656408165697615029,0,1656408165722897597,25282568,1656408165722897597,1
13532,1656408165723093095,1656408165723872101,Timing,RecognitionComponent::Proc,779006,0,1656408165697615029,0,1656408165723872101,26257072,1656408165723872101,1
13533,1656408165723886932,1656408165724853084,Timing,FusionComponent::Proc,966152,1656408165667904921,1656408165697615029,1656408165620393275,56948163,27238055,104459809,1
13534,1656408165723222443,1656408165742885593,Timing,FusionCameraDetectionComponent::OnReceiveImage,19663150,1656408165727794944,0,0,15090649,1656408165742885593,1656408165742885593,1
13535,1656408165742945077,1656408165743001625,Timing,FusionComponent::Proc,56548,0,0,0,1656408165743001625,1656408165743001625,1656408165743001625,0
13536,1656408165754238726,1656408165754568558,Timing,RadarDetectionComponent::Proc,329832,0,0,1656408165754237262,1656408165754568558,1656408165754568558,331296,1
13537,1656408165754618952,1656408165754645972,Timing,FusionComponent::Proc,27020,0,0,0,1656408165754645972,1656408165754645972,1656408165754645972,0
13538,1656408165727798150,1656408165760897493,Timing,FusionCameraDetectionComponent::OnReceiveImage,33099343,1656408165727794944,0,0,33102549,1656408165760897493,1656408165760897493,1
13539,1656408165760944825,1656408165760976292,Timing,FusionComponent::Proc,31467,0,0,0,1656408165760976292,1656408165760976292,1656408165760976292,0
13540,1656408165763135931,1656408165778929530,Timing,DetectionComponent::Proc,15793599,0,1656408165763134678,0,1656408165778929530,15794852,1656408165778929530,1
13541,1656408165779010651,1656408165779557683,Timing,RecognitionComponent::Proc,547032,0,1656408165763134678,0,1656408165779557683,16423005,1656408165779557683,1
13542,1656408165779572128,1656408165780463677,Timing,FusionComponent::Proc,891549,1656408165727794944,1656408165763134678,1656408165754237262,52668733,17328999,26226415,1
13543,1656408165789818585,1656408165812065096,Timing,FusionCameraDetectionComponent::OnReceiveImage,22246511,1656408165807326166,0,0,4738930,1656408165812065096,1656408165812065096,1
13544,1656408165812118327,1656408165812174319,Timing,FusionComponent::Proc,55992,0,0,0,1656408165812174319,1656408165812174319,1656408165812174319,0
13545,1656408165807328126,1656408165831988761,Timing,FusionCameraDetectionComponent::OnReceiveImage,24660635,1656408165807326166,0,0,24662595,1656408165831988761,1656408165831988761,1
13546,1656408165832038042,1656408165832068351,Timing,FusionComponent::Proc,30309,0,0,0,1656408165832068351,1656408165832068351,1656408165832068351,0
13547,1656408165850455002,1656408165873405543,Timing,FusionCameraDetectionComponent::OnReceiveImage,22950541,1656408165853514832,0,0,19890711,1656408165873405543,1656408165873405543,1
13548,1656408165873452858,1656408165873494579,Timing,FusionComponent::Proc,41721,0,0,0,1656408165873494579,1656408165873494579,1656408165873494579,0
13549,1656408165875922037,1656408165888646422,Timing,RadarDetectionComponent::Proc,12724385,0,0,1656408165875921037,1656408165888646422,1656408165888646422,12725385,1
13550,1656408165888694481,1656408165888723089,Timing,FusionComponent::Proc,28608,0,0,0,1656408165888723089,1656408165888723089,1656408165888723089,0
13551,1656408165853517697,1656408165891597981,Timing,FusionCameraDetectionComponent::OnReceiveImage,38080284,1656408165853514832,0,0,38083149,1656408165891597981,1656408165891597981,1
13552,1656408165891639398,1656408165891683367,Timing,FusionComponent::Proc,43969,0,0,0,1656408165891683367,1656408165891683367,1656408165891683367,0
13553,1656408165894863852,1656408165911862327,Timing,DetectionComponent::Proc,16998475,0,1656408165894862372,0,1656408165911862327,16999955,1656408165911862327,1
13554,1656408165911958203,1656408165912575303,Timing,RecognitionComponent::Proc,617100,0,1656408165894862372,0,1656408165912575303,17712931,1656408165912575303,1
13555,1656408165912584656,1656408165913258917,Timing,FusionComponent::Proc,674261,1656408165853514832,1656408165894862372,1656408165875921037,59744085,18396545,37337880,1
13556,1656408165923459324,1656408165948018549,Timing,FusionCameraDetectionComponent::OnReceiveImage,24559225,1656408165927044021,0,0,20974528,1656408165948018549,1656408165948018549,1
13557,1656408165948068113,1656408165948111475,Timing,FusionComponent::Proc,43362,0,0,0,1656408165948111475,1656408165948111475,1656408165948111475,0
13558,1656408165955335396,1656408165968218860,Timing,RadarDetectionComponent::Proc,12883464,0,0,1656408165955333607,1656408165968218860,1656408165968218860,12885253,1
13559,1656408165968287733,1656408165968327676,Timing,FusionComponent::Proc,39943,0,0,0,1656408165968327676,1656408165968327676,1656408165968327676,0
13560,1656408165927047545,1656408165971858028,Timing,FusionCameraDetectionComponent::OnReceiveImage,44810483,1656408165927044021,0,0,44814007,1656408165971858028,1656408165971858028,1
13561,1656408165971912484,1656408165971955858,Timing,FusionComponent::Proc,43374,0,0,0,1656408165971955858,1656408165971955858,1656408165971955858,0
13562,1656408165965767000,1656408165987497501,Timing,DetectionComponent::Proc,21730501,0,1656408165965764784,0,1656408165987497501,21732717,1656408165987497501,1
13563,1656408165987578959,1656408165988038115,Timing,RecognitionComponent::Proc,459156,0,1656408165965764784,0,1656408165988038115,22273331,1656408165988038115,1
13564,1656408165988050187,1656408165988710308,Timing,FusionComponent::Proc,660121,1656408165927044021,1656408165965764784,1656408165955333607,61666287,22945524,33376701,1
13565,1656408165993455440,1656408166014890898,Timing,FusionCameraDetectionComponent::OnReceiveImage,21435458,1656408166001404554,0,0,13486344,1656408166014890898,1656408166014890898,1
13566,1656408166014951250,1656408166014988702,Timing,FusionComponent::Proc,37452,0,0,0,1656408166014988702,1656408166014988702,1656408166014988702,0
13567,1656408166001408478,1656408166035454021,Timing,FusionCameraDetectionComponent::OnReceiveImage,34045543,1656408166001404554,0,0,34049467,1656408166035454021,1656408166035454021,1
13568,1656408166035542726,1656408166035602879,Timing,FusionComponent::Proc,60153,0,0,0,1656408166035602879,1656408166035602879,1656408166035602879,0
13569,1656408166072324511,1656408166072887394,Timing,RadarDetectionComponent::Proc,562883,0,0,1656408166072322308,1656408166072887394,1656408166072887394,565086,1
13570,1656408166072940776,1656408166072991135,Timing,FusionComponent::Proc,50359,0,0,0,1656408166072991135,1656408166072991135,1656408166072991135,0
13571,1656408166050890224,1656408166078089109,Timing,FusionCameraDetectionComponent::OnReceiveImage,27198885,1656408166057469971,0,0,20619138,1656408166078089109,1656408166078089109,1
13572,1656408166078121916,1656408166078160465,Timing,FusionComponent::Proc,38549,0,0,0,1656408166078160465,1656408166078160465,1656408166078160465,0
13573,1656408166057473187,1656408166100180801,Timing,FusionCameraDetectionComponent::OnReceiveImage,42707614,1656408166057469971,0,0,42710830,1656408166100180801,1656408166100180801,1
13574,1656408166100278607,1656408166100333161,Timing,FusionComponent::Proc,54554,0,0,0,1656408166100333161,1656408166100333161,1656408166100333161,0
13575,1656408166082360235,1656408166105148555,Timing,DetectionComponent::Proc,22788320,0,1656408166082358949,0,1656408166105148555,22789606,1656408166105148555,1
13576,1656408166105230683,1656408166106109682,Timing,RecognitionComponent::Proc,878999,0,1656408166082358949,0,1656408166106109682,23750733,1656408166106109682,1
13577,1656408166106209191,1656408166106912110,Timing,FusionComponent::Proc,702919,1656408166057469971,1656408166082358949,1656408166072322308,49442139,24553161,34589802,1
13578,1656408166109484902,1656408166130559109,Timing,FusionCameraDetectionComponent::OnReceiveImage,21074207,1656408166115940889,0,0,14618220,1656408166130559109,1656408166130559109,1
13579,1656408166130637349,1656408166130680606,Timing,FusionComponent::Proc,43257,0,0,0,1656408166130680606,1656408166130680606,1656408166130680606,0
